0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	11	0	5	0	12	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	11	5	31	25	56	28	76	51	85	43	68	28	33	5	14	0	0	0	0
0	0	0	0	0	0	0	0	2	0	7	0	39	24	82	66	105	86	152	116	162	128	150	95	79	30	18	0	0	0	0	0
0	0	0	0	0	0	0	12	22	45	63	114	123	171	188	222	212	224	223	247	239	255	223	224	181	173	91	106	29	40	0	0
0	0	0	0	0	0	30	30	100	90	165	146	211	204	242	233	229	227	235	249	246	247	229	226	212	198	179	119	123	84	51	0
0	0	0	0	0	19	96	171	201	205	214	226	229	223	239	246	236	241	242	253	238	233	226	237	230	230	213	222	180	190	171	204
0	0	0	0	35	42	167	180	202	201	209	221	233	225	241	235	240	231	240	244	229	226	238	227	231	227	225	199	203	199	200	195
0	0	0	6	78	153	201	176	144	105	132	133	197	214	238	248	244	245	240	242	233	238	227	242	232	222	207	212	210	226	202	216
0	0	10	10	155	172	172	159	46	43	27	57	114	176	245	247	247	245	244	236	239	232	236	233	222	218	222	218	219	211	215	213
0	0	0	79	188	177	112	30	0	0	0	0	20	82	232	239	247	249	238	245	231	230	229	230	208	207	217	230	216	226	208	217
2	0	55	85	184	170	33	9	0	0	0	0	23	57	228	234	242	245	245	251	219	224	231	226	220	206	227	216	225	207	196	188
0	0	28	90	133	61	0	0	0	0	0	0	15	88	213	225	228	243	241	236	220	226	232	249	236	252	225	226	190	124	67	82
0	0	10	36	46	39	0	0	0	0	0	0	27	74	223	220	241	234	245	236	237	226	243	245	245	247	193	195	96	82	0	0
0	0	0	0	0	0	0	0	0	0	0	0	15	111	218	231	241	229	237	236	237	239	238	239	160	106	51	37	23	12	0	0
0	0	0	0	0	0	0	0	0	0	0	0	33	83	210	219	221	225	218	227	230	231	230	233	116	72	32	11	7	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	23	95	188	190	202	200	199	199	211	219	202	168	67	22	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	32	65	182	186	182	187	190	179	197	198	144	122	29	10	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	14	95	98	119	109	155	136	113	82	32	21	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	46	36	42	78	91	29	24	0	6	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	45	13	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	28	38	40	25	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	20	31	31	34	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	25	14	12	0	0
