0	0	0	0	0	0	0	0	20	27	188	182	212	209	201	208	172	183	3	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	6	13	82	167	227	231	214	229	215	198	131	52	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	99	90	232	225	231	226	227	222	176	192	0	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	22	59	177	220	246	242	234	238	229	213	148	61	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	20	0	175	158	229	225	255	254	223	228	206	205	18	21	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	67	141	198	221	243	245	232	238	221	219	190	110	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	41	31	200	194	233	238	239	235	231	232	217	223	50	97	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	86	151	214	225	227	239	226	230	222	223	222	187	33	10	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	31	17	194	175	190	202	204	195	225	226	228	219	171	186	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	79	133	189	186	142	130	187	210	228	226	221	222	146	82	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	21	2	178	159	95	124	32	16	172	142	227	214	245	241	76	105	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	67	118	168	156	17	0	9	25	144	148	222	227	244	211	61	23	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	6	0	165	150	64	101	0	0	0	0	78	34	203	175	198	195	35	41	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	38	86	163	154	0	0	0	0	0	0	40	52	169	156	189	132	17	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	143	126	34	73	0	0	0	0	0	0	0	0	53	19	41	18	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	15	67	135	121	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	130	101	14	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	41	140	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	118	90	12	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	20	119	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
